1.32474269233855,0.0681722975066224,-0.564901668677344,-0.488081738441028,-1.5707963267949,-1.5707963267949,1.43959123644509,-1.04489715549433e-16,-1.31372000833031,0
1.43005333867662,0.0958304745215647,-0.494246077928984,-0.473243846800348,-1.5707963267949,-1.5707963267949,1.38959123644508,-1.05665027996771e-16,-1.28926465209995,0
1.51780333852729,0.109734042447381,-0.448366609562065,-0.478056289136424,-1.5707963267949,-1.5707963267949,1.40569761679508,-1.05257005212694e-16,-1.29295609059906,0
1.604817340277,0.128105882046609,-0.402487141195146,-0.482783894106953,-1.5707963267949,-1.5707963267949,1.42162148226487,-1.04881269681409e-16,-1.29654985158352,0
1.69086558597121,0.1509069968549,-0.356607672828227,-0.487429149733079,-1.5707963267949,-1.5707963267949,1.43737036044669,-1.04536263544647e-16,-1.3000509746244,0
1.77572039450305,0.178086474893067,-0.310728204461308,-0.491994371903865,-1.5707963267949,-1.5707963267949,1.45295131917226,-1.04220563328363e-16,-1.30346421166438,0
1.85915678407523,0.209581600163934,-0.264848736094389,-0.49648171835101,-1.5707963267949,-1.5707963267949,1.46837100571177,-1.03932866567554e-16,-1.30679405224193,0
1.94095308861816,0.245317996862549,-0.21896926772747,-0.500893201123918,-1.5707963267949,-1.5707963267949,1.48363568181455,-1.03671980075122e-16,-1.310044746057,0
2.02089156643662,0.28520980596876,-0.173089799360551,-0.505230697754232,-1.5707963267949,-1.5707963267949,1.49875125511931,-1.03436809622619e-16,-1.31322032321663,0
2.09875899937575,0.329159893799635,-0.127210330993632,-0.509495961271241,-1.5707963267949,-1.5707963267949,1.51372330738447,-1.03226350837993e-16,-1.31632461244998,0
2.17434728082022,0.377060092008588,-0.0813308626267132,-0.513690629206432,-1.5707963267949,-1.5707963267949,1.52855711992466,-1.03039681156023e-16,-1.31936125754017,0
2.24745399086855,0.428791468428856,-0.0354513942597942,-0.517816231706089,-1.5707963267949,-1.5707963267949,1.54325769658528,-1.02875952682423e-16,-1.32233373218632,0
2.26462798655279,0.409639673554273,-0.0391236139598982,-0.531408381165522,-1.5707963267949,-1.5707963267949,1.59253743906946,-1.0247955251804e-16,-1.36167971140113,0
2.28132989543565,0.390376844079413,-0.0427958336600022,-0.544622438443825,-1.5707963267949,-1.5707963267949,1.6418604270341,-1.02314930099502e-16,-1.40144702827752,0
2.29757034721457,0.371007135585225,-0.0464680533601061,-0.557424398368221,-1.5707963267949,-1.5707963267949,1.69122515224796,-1.02380860435361e-16,-1.44166817975704,0
2.31336070595702,0.351534506391449,-0.0501402730602101,-0.569777159275361,-1.5707963267949,-1.5707963267949,1.74063039633971,-1.02678653628395e-16,-1.4823790491317,0
2.32871311715989,0.331962701762807,-0.053812492760314,-0.581640123249074,-1.5707963267949,-1.5707963267949,1.79007521900412,-1.03212202759565e-16,-1.52361929401245,0
2.34364056329016,0.31229523654945,-0.057484712460418,-0.592968744002282,-1.5707963267949,-1.5707963267949,1.83955895275205,-1.03988102214305e-16,-1.56543279319723,0
2.35995243735593,0.310069169477905,-0.0558700576175921,-0.581518985652153,-1.5707963267949,-1.5707963267949,1.78955895275205,-1.03205396379825e-16,-1.5295385195468,0
2.37597941507155,0.307898628821499,-0.0542554027747661,-0.56951441316937,-1.5707963267949,-1.5707963267949,1.73955895275205,-1.02669716759158e-16,-1.49419906002903,0
2.39170652475496,0.30578302580588,-0.0526407479319402,-0.55699957336254,-1.5707963267949,-1.5707963267949,1.68955895275205,-1.02374870908777e-16,-1.45936986783531,0
2.40711963105811,0.303721632932268,-0.0510260930891143,-0.544014992316435,-1.5707963267949,-1.5707963267949,1.63955895275205,-1.02317482574435e-16,-1.42501041688086,0
2.42220537116473,0.301713593917184,-0.0494114382462884,-0.530597614554025,-1.5707963267949,-1.5707963267949,1.58955895275205,-1.02496897254335e-16,-1.39108376264272,0
2.43695110008511,0.299757932571729,-0.0477967834034625,-0.5167811908388,-1.5707963267949,-1.5707963267949,1.53955895275205,-1.0291516400026e-16,-1.35755615435739,0
2.45134484370679,0.297853560785999,-0.0461821285606366,-0.502596620884711,-1.5707963267949,-1.5707963267949,1.48955895275205,-1.03577092510079e-16,-1.32439669231093,0
2.46537525846695,0.295999285757586,-0.0445674737178107,-0.488072256531897,-1.5707963267949,-1.5707963267949,1.43955895275205,-1.0449038848932e-16,-1.29157702466319,0
2.47903159668612,0.294193816580866,-0.0429528188749848,-0.473234170290138,-1.5707963267949,-1.5707963267949,1.38955895275205,-1.05665874435484e-16,-1.25907107890439,0
2.49230367674911,0.292435770295239,-0.0413381640321589,-0.458106393556291,-1.5707963267949,-1.5707963267949,1.33955895275205,-1.07117807789349e-16,-1.22685482363768,0
2.52405237364216,0.276284511595188,-0.0511050430047078,-0.442711128278622,-1.5707963267949,-1.5707963267949,1.28955895275205,-1.08864314244161e-16,-1.18324632925124,0
2.55532579097325,0.259949703499668,-0.0608719219772568,-0.427068935367906,-1.5707963267949,-1.5707963267949,1.23955895275205,-1.10927961487454e-16,-1.13988476249784,0
2.58611342246956,0.243444393189169,-0.0706388009498059,-0.41119890273877,-1.5707963267949,-1.5707963267949,1.18955895275205,-1.13336508578889e-16,-1.09675103546286,0
2.61640550077013,0.226781940051689,-0.080405679922355,-0.395118795499954,-1.5707963267949,-1.5707963267949,1.13955895275205,-1.16123879706942e-16,-1.05382738303757,0
2.64619298924453,0.209975989229422,-0.090172558894904,-0.378845190493893,-1.5707963267949,-1.5707963267949,1.08955895275205,-1.19331429947572e-16,-1.01109722837951,0
2.67546757511764,0.193040445715014,-0.0999394378674529,-0.362393597109224,-1.5707963267949,-1.5707963267949,1.03955895275205,-1.23009597496185e-16,-0.968545062100069,0
2.70422166364626,0.17598944890547,-0.109706316840002,-0.345778566049369,-1.5707963267949,-1.5707963267949,0.98955895275205,-1.27220075732736e-16,-0.92615633349581,0
2.73244837312812,0.158837347537982,-0.119473195812551,-0.329013787532134,-1.5707963267949,-1.5707963267949,0.939558952752051,-1.32038695853839e-16,-0.883917352348932,0
2.82362739470425,0.180245882253778,-0.0872610897372504,-0.312112180214872,-1.5707963267949,-1.5707963267949,0.889558952752051,-1.37559297086153e-16,-0.850230625820437,0
2.91362761590391,0.204863227637906,-0.0550489836619498,-0.295085971983923,-1.5707963267949,-1.5707963267949,0.83955895275205,-1.4389899392265e-16,-0.816668500205628,0
3.00233185246823,0.232620815070458,-0.0228368775866492,-0.277946773612351,-1.5707963267949,-1.5707963267949,0.789558952752049,-1.51205457641878e-16,-0.783219364731443,0
3.08962700541437,0.263445559819838,0.00937522848865145,-0.260705646173828,-1.5707963267949,-1.5707963267949,0.73955895275205,-1.5966716356802e-16,-0.74987215832421,0
3.17540423869146,0.297260108269748,0.0415873345639521,-0.243373163000446,-1.5707963267949,-1.5707963267949,0.689558952752048,-1.69528107758984e-16,-0.716616307651833,0
3.25955914275185,0.333983091829369,0.0737994406392527,-0.225959466886105,-1.5707963267949,-1.5707963267949,0.639558952752051,-1.81109437538715e-16,-0.683441669920422,0
3.34199188373506,0.373529386819835,0.106011546714553,-0.208474323163284,-1.5707963267949,-1.5707963267949,0.589558952752048,-1.94842099012453e-16,-0.650338479797483,0
3.42260733800326,0.415810379605364,0.138223652789854,-0.19092716921789,-1.5707963267949,-1.5707963267949,0.539558952752051,-2.11317646781971e-16,-0.617297299897124,0
3.50131521180948,0.460734236216681,0.170435758865155,-0.173327160953027,-1.5707963267949,-1.5707963267949,0.489558952752047,-2.31370199379918e-16,-0.584308974316226,0
3.54242685437465,0.456229092262087,0.170830755216909,-0.189505950785764,-1.5707963267949,-1.5707963267949,0.535516165903138,-2.12792750487981e-16,-0.614559551612664,0
3.5831007089549,0.451642911326504,0.171225751568664,-0.205829575449084,-1.5707963267949,-1.5707963267949,0.582012164539618,-1.97135852808064e-16,-0.645204079563908,0
3.62333372509654,0.446974630519802,0.171620747920418,-0.22224728345169,-1.5707963267949,-1.5707963267949,0.628927526648227,-1.83832146938142e-16,-0.676173887647996,0
3.66312435943591,0.442223443670706,0.172015744272173,-0.238720585211031,-1.5707963267949,-1.5707963267949,0.67617831904251,-1.72443278191406e-16,-0.707423532261023,0
3.70247223870846,0.437388745707537,0.172410740623928,-0.255218756185034,-1.5707963267949,-1.5707963267949,0.723703488588674,-1.62629180439115e-16,-0.738922684811268,0
3.7413779439982,0.432470097379379,0.172805736975682,-0.271716137178701,-1.5707963267949,-1.5707963267949,0.771457342984508,-1.54124038502487e-16,-0.770651312191519,0
3.79518425105865,0.406926957333934,0.159638927409091,-0.288190431263447,-1.5707963267949,-1.5707963267949,0.819404860173027,-1.46718237101799e-16,-0.799256703298766,0
3.84824547883271,0.380844624996683,0.146472117842499,-0.304621580046718,-1.5707963267949,-1.5707963267949,0.867518648279786,-1.40244984530086e-16,-0.828071510625728,0
3.90055821220094,0.354244572984244,0.133305308275907,-0.320990990181162,-1.5707963267949,-1.5707963267949,0.915776909732951,-1.34570412989273e-16,-0.857092529947924,0
3.95212015982254,0.327148285569844,0.120138498709315,-0.337280978437328,-1.5707963267949,-1.5707963267949,0.964162038796566,-1.29586220060122e-16,-0.886319838758847,0
4.00293012061579,0.299577204150146,0.106971689142723,-0.353474356522483,-1.5707963267949,-1.5707963267949,1.01265963141556,-1.25204160787975e-16,-0.915756221296162,0
4.05298795846565,0.271552676349414,0.0938048795761312,-0.369554106683656,-1.5707963267949,-1.5707963267949,1.06125777097082,-1.21351891657144e-16,-0.945406778693719,0
4.10229458282316,0.243095907670813,0.0806380700095393,-0.385503116592329,-1.5707963267949,-1.5707963267949,1.10994650324343,-1.17969808625e-16,-0.975278669061137,0
4.15085193365244,0.214227914922219,0.0674712604429474,-0.401303952523461,-1.5707963267949,-1.5707963267949,1.15871744400213,-1.15008622296732e-16,-1.00538094189217,0
4.19866296970471,0.184969480846849,0.0543044508763557,-0.416938656328217,-1.5707963267949,-1.5707963267949,1.2075634814042,-1.12427484963157e-16,-1.03572444349297,0
4.30393218183783,0.206071928075777,0.0835351714195941,-0.401314922244278,-1.5707963267949,-1.5707963267949,1.1587515026494,-1.15006693026455e-16,-1.01063821318894,0
4.40834783896177,0.229678480397526,0.112765891962833,-0.38511370177921,-1.5707963267949,-1.5707963267949,1.1087515026494,-1.18047529701704e-16,-0.984941448020839,0
4.51162717481836,0.255719745696863,0.141996612506071,-0.368728658695925,-1.5707963267949,-1.5707963267949,1.0587515026494,-1.2153842377703e-16,-0.959428505470956,0
4.61370627484427,0.284135840731829,0.17122733304931,-0.352174699531341,-1.5707963267949,-1.5707963267949,1.0087515026494,-1.25536451228706e-16,-0.934084479002378,0
4.7145246236476,0.314864871253408,0.200458053592548,-0.335465833806423,-1.5707963267949,-1.5707963267949,0.958751502649401,-1.30111620006372e-16,-0.90889535909413,0
4.81402516814333,0.347843129372647,0.229688774135787,-0.318615266368702,-1.5707963267949,-1.5707963267949,0.9087515026494,-1.35350321250177e-16,-0.883847940898684,0
4.91215437079801,0.383005292312306,0.258919494679025,-0.301635481178973,-1.5707963267949,-1.5707963267949,0.858751502649403,-1.41360000738591e-16,-0.85892974045525,0
5.00886225283657,0.420284622153637,0.288150215222264,-0.284538317595582,-1.5707963267949,-1.5707963267949,0.808751502649402,-1.48275576531417e-16,-0.834128918405474,0
5.06643875773119,0.470679968343006,0.319068955224345,-0.285038967727651,-1.5707963267949,-1.5707963267949,0.810211081167756,-1.48059371799009e-16,-0.833664974568195,0
5.12238550440876,0.522916105931562,0.349987695226427,-0.285538315328592,-1.5707963267949,-1.5707963267949,0.811667125684474,-1.47844597031863e-16,-0.833198799260408,0
5.17664363489606,0.576940292715193,0.380906435228509,-0.286036369883461,-1.5707963267949,-1.5707963267949,0.813119662738944,-1.4763123707005e-16,-0.832730409536445,0
5.22915599919297,0.632697904431891,0.411825175230591,-0.286533140760445,-1.5707963267949,-1.5707963267949,0.814568718543068,-1.47419276984096e-16,-0.832259822240021,0
5.2798672154554,0.690132490106491,0.442743915232673,-0.287028637212857,-1.5707963267949,-1.5707963267949,0.816014318986854,-1.4720870207043e-16,-0.831787054007831,0
5.32872372838381,0.749185829319894,0.473662655234755,-0.287522868381103,-1.5707963267949,-1.5707963267949,0.817456489643941,-1.46999497846934e-16,-0.831312121273108,0
5.37567386575574,0.809797991344557,0.504581395236837,-0.288015843294604,-1.5707963267949,-1.5707963267949,0.818895255776996,-1.46791650048599e-16,-0.830835040269098,0
5.42066789304273,0.871907396086061,0.535500135238918,-0.288507570873668,-1.5707963267949,-1.5707963267949,0.820330642342959,-1.46585144623292e-16,-0.830355827032433,0
5.46365806605388,0.935450876768682,0.566418875241,-0.288998059931315,-1.5707963267949,-1.5707963267949,0.82176267399818,-1.4637996772763e-16,-0.829874497406443,0
5.50459868155044,1.00036374430102,0.597337615243082,-0.289487319175092,-1.5707963267949,-1.5707963267949,0.823191375103505,-1.46176105722933e-16,-0.829391067044428,0
5.55238592311402,0.979616825733093,0.577644101386615,-0.272313561355464,-1.5707963267949,-1.5707963267949,0.77319137510351,-1.53837637344548e-16,-0.799961692099415,0
5.59937206891006,0.957474570390384,0.557950587530147,-0.255041386486981,-1.5707963267949,-1.5707963267949,0.723191375103506,-1.62727288144323e-16,-0.770630734203248,0
5.64551220204328,0.933966606710565,0.538257073673679,-0.23768122087968,-1.5707963267949,-1.5707963267949,0.673191375103507,-1.73111496366332e-16,-0.741387767045906,0
5.69076269282874,0.909124221217833,0.518563559817212,-0.220243078105782,-1.5707963267949,-1.5707963267949,0.623191375103507,-1.85343058062956e-16,-0.712222777055157,0
5.7350812612885,0.882980296262757,0.498870045960744,-0.202736610851122,-1.5707963267949,-1.5707963267949,0.57319137510351,-1.99898725501019e-16,-0.683126111545176,0
5.77842703717653,0.855569245792535,0.479176532104277,-0.185171159377315,-1.5707963267949,-1.5707963267949,0.523191375103504,-2.17438374437939e-16,-0.654088430254332,0
5.82076061744327,0.826926949191206,0.459483018247809,-0.167555797089938,-1.5707963267949,-1.5707963267949,0.473191375103506,-2.38901692722129e-16,-0.625100659777064,0
5.81997971129227,0.837051243887648,0.467032576696928,-0.183666552459274,-1.5707963267949,-1.5707963267949,0.518915471162487,-2.19104478392113e-16,-0.656328626561178,0
5.81874722487245,0.846945241283736,0.474582135146046,-0.199944759479295,-1.5707963267949,-1.5707963267949,0.565233821197864,-2.02470189117051e-16,-0.687983395671003,0
5.81706472202935,0.856597940762218,0.482131693595164,-0.216333576777964,-1.5707963267949,-1.5707963267949,0.612009514908437,-1.88376523995729e-16,-0.719984898177375,0
5.81493545444108,0.865999111044857,0.489681252044282,-0.232790753559687,-1.5707963267949,-1.5707963267949,0.659147678015367,-1.76342592514503e-16,-0.75228051059705,0
5.81236397601346,0.875139155987819,0.4972308104934,-0.249283154148341,-1.5707963267949,-1.5707963267949,0.706580094740653,-1.65996090217056e-16,-0.78483515282815,0
5.80935589598951,0.88400903609306,0.504780368942518,-0.265783533864223,-1.5707963267949,-1.5707963267949,0.754256202470287,-1.57046857659999e-16,-0.81762550693637,0
5.80591771328197,0.892600222456118,0.512329927391636,-0.282268539748445,-1.5707963267949,-1.5707963267949,0.802137559600096,-1.49266820609222e-16,-0.850636484276426,0
5.80205670071589,0.900904670551745,0.519879485840754,-0.298717412015605,-1.5707963267949,-1.5707963267949,0.850194306541923,-1.42475082328925e-16,-0.88385898504556,0
5.81596052478266,0.897309914005067,0.519281718518537,-0.315111103562303,-1.5707963267949,-1.5707963267949,0.898402822136521,-1.36526895189151e-16,-0.918958261723759,0
5.82947642354962,0.893429412674745,0.518683951196321,-0.331431657613965,-1.5707963267949,-1.5707963267949,0.946744124802612,-1.31305479337803e-16,-0.954263462968486,0
5.84260691565452,0.88926568007919,0.518086183874105,-0.347661749131683,-1.5707963267949,-1.5707963267949,0.99520275323629,-1.26715915374289e-16,-0.989776452514743,0
5.85535500641859,0.884821497757461,0.517488416551888,-0.363784332110274,-1.5707963267949,-1.5707963267949,1.04376596496633,-1.22680549632757e-16,-1.02550153389649,0
5.86772417193774,0.880099904317645,0.516890649229672,-0.379782355996789,-1.5707963267949,-1.5707963267949,1.09242315104294,-1.19135508777283e-16,-1.06144514871688,0
5.87971834889779,0.87510418781385,0.516292881907456,-0.39563852703941,-1.5707963267949,-1.5707963267949,1.14116540107464,-1.16028034380738e-16,-1.09761568033626,0
5.89134192899839,0.869837880787648,0.51569511458524,-0.411335098075865,-1.5707963267949,-1.5707963267949,1.18998517501322,-1.1331442922475e-16,-1.13402333586868,0
5.8826696599736,0.870471175643995,0.524513963477071,-0.426853675077914,-1.5707963267949,-1.5707963267949,1.23887605215295,-1.1095846455997e-16,-1.17620037659398,0
5.8736867454633,0.870738623908831,0.533332812368903,-0.442175031807845,-1.5707963267949,-1.5707963267949,1.28783253694596,-1.08930138472737e-16,-1.21864024524467,0
5.86440695997529,0.870635520513621,0.542151661260735,-0.457278925867687,-1.5707963267949,-1.5707963267949,1.33684990729972,-1.07204704789006e-16,-1.26135846212621,0
5.85484454405704,0.870157777372249,0.550970510152567,-0.472143910621012,-1.5707963267949,-1.5707963267949,1.38592409513081,-1.05761913091543e-16,-1.3043724057916,0
5.84501419552209,0.869301948643312,0.559789359044399,-0.486747138176619,-1.5707963267949,-1.5707963267949,1.43505159178374,-1.04585415856174e-16,-1.34770141547654,0
5.83493106295046,0.868065258072062,0.568608207936231,-0.501064148988732,-1.5707963267949,-1.5707963267949,1.48422937291641,-1.03662310117187e-16,-1.3913669263847,0
5.82461074155784,0.866445628729717,0.577427056828063,-0.515068643739356,-1.5707963267949,-1.5707963267949,1.53345483887895,-1.02982789636603e-16,-1.43539263818424,0
5.8140692716097,0.864441715544455,0.586245905719894,-0.528732233080744,-1.5707963267949,-1.5707963267949,1.58272576765197,-1.02539890118718e-16,-1.47980471820349,0
5.80332313963694,0.862052941105251,0.595064754611726,-0.542024160562875,-1.5707963267949,-1.5707963267949,1.63204027818298,-1.02329315188322e-16,-1.52463204183999,0
5.82608155216209,0.877462637518932,0.607162748940215,-0.528940308085182,-1.5707963267949,-1.5707963267949,1.58348663845735,-1.02534882110015e-16,-1.50057823769252,0
5.8486099968353,0.893071710459584,0.619260743268704,-0.515095431757406,-1.5707963267949,-1.5707963267949,1.53355017142126,-1.02981705529493e-16,-1.47590263008467,0
5.87063311016874,0.908677727172855,0.631358737597193,-0.50086857528796,-1.5707963267949,-1.5707963267949,1.48355017142126,-1.03673375785845e-16,-1.45154546965458,0
5.89213353510725,0.924251278792468,0.643456731925681,-0.486305173232767,-1.5707963267949,-1.5707963267949,1.43355017142126,-1.04617544018259e-16,-1.42752485481024,0
5.91310746824561,0.939771665589792,0.65555472625417,-0.471431040772993,-1.5707963267949,-1.5707963267949,1.38355017142126,-1.05825426618687e-16,-1.40381497037048,0
5.93355217001621,0.955218270227764,0.667652720582659,-0.456269978748257,-1.5707963267949,-1.5707963267949,1.33355017142126,-1.07311720485902e-16,-1.38039201549569,0
5.94751279866058,1.06900411458648,0.740800135622492,-0.440843982360759,-1.5707963267949,-1.5707963267949,1.28355017142126,-1.09095051705537e-16,-1.35061638959586,0
5.95270131163004,1.1835870872945,0.813947550662325,-0.425173426993651,-1.5707963267949,-1.5707963267949,1.23355017142126,-1.11198568309738e-16,-1.32108532267564,0
5.94909430348887,1.29826543437126,0.887094965702157,-0.409277233980667,-1.5707963267949,-1.5707963267949,1.18355017142125,-1.13650713728135e-16,-1.29177989340129,0
5.93672670109094,1.4123398368973,0.96024238074199,-0.393173018805036,-1.5707963267949,-1.5707963267949,1.13355017142126,-1.16486231617682e-16,-1.2626824862896,0
5.91569110410102,1.5251184304038,1.03338979578182,-0.376877223892791,-1.5707963267949,-1.5707963267949,1.08355017142126,-1.19747472435515e-16,-1.23377665891452,0
5.8861366840255,1.63592172126866,1.10653721082166,-0.360405237893284,-1.5707963267949,-1.5707963267949,1.03355017142126,-1.23486100162554e-16,-1.20504702262669,0
5.8482676549973,1.74408736095965,1.17968462586149,-0.343771503103483,-1.5707963267949,-1.5707963267949,0.983550171421259,-1.27765338294772e-16,-1.17647913512916,0
5.80234133307638,1.84897474046965,1.25283204090132,-0.326989612487846,-1.5707963267949,-1.5707963267949,0.933550171421258,-1.32662954414258e-16,-1.14805940345747,0
5.74866580418118,1.94996936912095,1.32597945594115,-0.310072397568419,-1.5707963267949,-1.5707963267949,0.883550171421257,-1.38275273390466e-16,-1.11977499608957,0
5.68759722392653,2.04648700405604,1.39912687098099,-0.293032008306589,-1.5707963267949,-1.5707963267949,0.833550171421257,-1.4472264888918e-16,-1.09161376306407,0
5.65702016659522,2.02659144760721,1.40813068329479,-0.309446866342868,-1.5707963267949,-1.5707963267949,0.8817085362731,-1.3849710980465e-16,-1.12455834951222,0
5.62658880623527,2.00600454894521,1.41713449560859,-0.325794707198171,-1.5707963267949,-1.5707963267949,0.93000580797943,-1.33035996833684e-16,-1.15770885999582,0
5.59631758625442,1.98473022065027,1.42613830792239,-0.342058031622277,-1.5707963267949,-1.5707963267949,0.978425411563695,-1.28237414462301e-16,-1.19106621878856,0
5.56622090988666,1.96277318098994,1.43514212023619,-0.358219732061561,-1.5707963267949,-1.5707963267949,1.02695373946956,-1.24018179316213e-16,-1.22463392588772,0
5.53631310858309,1.94013893288864,1.44414593254999,-0.374262788410897,-1.5707963267949,-1.5707963267949,1.07557950037902,-1.20309988697364e-16,-1.25841771008042,0
5.50660841238632,1.91683374918596,1.45314974486379,-0.390170015999408,-1.5707963267949,-1.5707963267949,1.12429323808114,-1.17056498579445e-16,-1.29242529982661,0
5.47712092169346,1.89286466278321,1.46215355717759,-0.40592384706016,-1.5707963267949,-1.5707963267949,1.17308697025394,-1.14211077842832e-16,-1.32666628057123,0
5.44786457996848,1.86823946075743,1.47115736949139,-0.421506132581523,-1.5707963267949,-1.5707963267949,1.22195391344319,-1.11735070278915e-16,-1.3611520178717,0
5.44156415324765,1.86362610430875,1.47859976423822,-0.425390897122389,-1.5707963267949,-1.5707963267949,1.23423902810816,-1.11167291372715e-16,-1.37754475612517,0
5.43529271327101,1.85897630040921,1.48604215898505,-0.42922061294993,-1.5707963267949,-1.5707963267949,1.24639246947677,-1.1062625430721e-16,-1.3938608697956,0
5.42905054764283,1.85429040351288,1.49348455373188,-0.432996945024232,-1.5707963267949,-1.5707963267949,1.2584189960922,-1.10110660369003e-16,-1.4101034524661,0
5.42283794039457,1.84956877027667,1.50092694847871,-0.436721461283997,-1.5707963267949,-1.5707963267949,1.27032309966185,-1.09619306527902e-16,-1.42627542790535,0
5.41665517196801,1.84481175952681,1.50836934322553,-0.440395640030807,-1.5707963267949,-1.5707963267949,1.28210902566279,-1.09151076690815e-16,-1.44237956328884,0
5.41050251919868,1.84001973222504,1.51581173797236,-0.444020876597776,-1.5707963267949,-1.5707963267949,1.29378079195028,-1.08704933923024e-16,-1.45841848113874,0
5.46365517708519,1.84407282503725,1.4913535176511,-0.428398776115737,-1.5707963267949,-1.5707963267949,1.24378079195028,-1.10740808177857e-16,-1.43260721919049,0
5.51703425798637,1.8460766489789,1.46689529732984,-0.412547277312438,-1.5707963267949,-1.5707963267949,1.19378079195029,-1.13119015430975e-16,-1.40702535556351,0
5.57055755495731,1.84601667585426,1.44243707700858,-0.396484251584567,-1.5707963267949,-1.5707963267949,1.14378079195029,-1.15872915004947e-16,-1.38165501886109,0
5.6241420355429,1.84388202572018,1.41797885668732,-0.380226371258191,-1.5707963267949,-1.5707963267949,1.09378079195028,-1.19043176834302e-16,-1.35647953675718,0
5.67770401387812,1.83966549232509,1.39352063636606,-0.36378923149214,-1.5707963267949,-1.5707963267949,1.04378079195028,-1.22679396555009e-16,-1.33148331409295,0
5.73115932274755,1.83336356228135,1.3690624160448,-0.347187460003821,-1.5707963267949,-1.5707963267949,0.993780791950283,-1.26842217262943e-16,-1.30665172315098,0
5.78442348549508,1.82497642778997,1.34460419572354,-0.330434816108837,-1.5707963267949,-1.5707963267949,0.943780791950285,-1.31606142894396e-16,-1.28197100461568,0
5.83741188764093,1.81450799276519,1.32014597540228,-0.313544280383211,-1.5707963267949,-1.5707963267949,0.893780791950286,-1.370633114763e-16,-1.25742817791102,0
5.89003994803462,1.80196587223336,1.29568775508103,-0.296528136099223,-1.5707963267949,-1.5707963267949,0.843780791950284,-1.43328624110138e-16,-1.23301095976472,0
5.88705640128155,1.8260502730431,1.31165064366318,-0.312930236915186,-1.5707963267949,-1.5707963267949,0.891970266465341,-1.37275305703685e-16,-1.26349656848805,0
5.88363827333552,1.84964337973739,1.32761353224533,-0.329261548033551,-1.5707963267949,-1.5707963267949,0.940294833694416,-1.31962942987512e-16,-1.29418805962299,0
5.87980814841646,1.87273938269255,1.34357642082748,-0.345504682462902,-1.5707963267949,-1.5707963267949,0.988738615189975,-1.27293996992621e-16,-1.32508694171343,0
5.87558871267285,1.89533374692273,1.35953930940964,-0.361642574609788,-1.5707963267949,-1.5707963267949,1.03728854388337,-1.2318873526352e-16,-1.35619721328417,0
5.8710026868541,1.91742319686296,1.37550219799179,-0.377658189096298,-1.5707963267949,-1.5707963267949,1.08593375438162,-1.19581617435681e-16,-1.38752504432015,0
5.86607276188274,1.93900570494702,1.39146508657394,-0.393534277205896,-1.5707963267949,-1.5707963267949,1.13466513086955,-1.1641853406011e-16,-1.41907856772272,0
5.86082153645872,1.96008048285507,1.40742797515609,-0.409253163639804,-1.5707963267949,-1.5707963267949,1.18347496662083,-1.13654681148955e-16,-1.45086775206432,0
5.84736146950559,2.0644702557209,1.46536108982362,-0.411793898388135,-1.5707963267949,-1.5707963267949,1.19142133902137,-1.13240234436263e-16,-1.45298719592601,0
5.82762603428511,2.16795420819395,1.52329420449114,-0.414310692734007,-1.5707963267949,-1.5707963267949,1.19930929016631,-1.128382485813e-16,-1.45507215893454,0
5.80167570017288,2.27015462882626,1.58122731915866,-0.416804053148227,-1.5707963267949,-1.5707963267949,1.20714025717158,-1.12448302949358e-16,-1.45712357173506,0
5.76959369689764,2.37069781767096,1.63916043382618,-0.419274465948903,-1.5707963267949,-1.5707963267949,1.21491562150445,-1.12069998136643e-16,-1.45914232947673,0
5.73148574974198,2.46921545922204,1.6970935484937,-0.421722398369828,-1.5707963267949,-1.5707963267949,1.2226367119655,-1.11702954621758e-16,-1.46112929372632,0
5.68747973184746,2.56534597794496,1.75502666316122,-0.424148299556562,-1.5707963267949,-1.5707963267949,1.23030480746856,-1.11346811521351e-16,-1.46308529425212,0
5.63772523476495,2.6587358713892,1.81295977782875,-0.426552601496112,-1.5707963267949,-1.5707963267949,1.23792113963522,-1.11001225440494e-16,-1.4650111306887,0
5.58239305869367,2.74904101594777,1.87089289249627,-0.428935719885471,-1.5707963267949,-1.5707963267949,1.24548689521873,-1.10665869409353e-16,-1.46690757409232,0
5.5216746241508,2.83592794042208,1.92882600716379,-0.431298054943948,-1.5707963267949,-1.5707963267949,1.25300321837074,-1.10340431898579e-16,-1.46877536839532,0
5.45578130710521,2.91907506266099,1.98675912183131,-0.433639992173582,-1.5707963267949,-1.5707963267949,1.2604712127633,-1.10024615906575e-16,-1.47061523176772,0
5.50594839778338,2.9784458698782,1.95861428045896,-0.417863018287031,-1.5707963267949,-1.5707963267949,1.2104712127633,-1.12285162919845e-16,-1.43566416159347,0
5.55812468143155,3.03611811024423,1.93046943908661,-0.401868691587256,-1.5707963267949,-1.5707963267949,1.1604712127633,-1.14909521711079e-16,-1.40093044423245,0
5.61224554700642,3.09201466477043,1.90232459771426,-0.385674070456824,-1.5707963267949,-1.5707963267949,1.1104712127633,-1.17935763179103e-16,-1.36639702130209,0
5.6682429902632,3.14606133317875,1.87417975634191,-0.369295096852222,-1.5707963267949,-1.5707963267949,1.0604712127633,-1.21410295795746e-16,-1.3320479508459,0
